traj_id,object_x,object_y,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6
32.0,-2.7272727272727337,12.87354646271566,19.63190607469216,-19.42463063232479,-19.95296065058829,-21.755399591122327,21.707809514072984
32.0,-0.9090909090909064,13.707564607456312,19.4785860838568,-19.404524045475057,-20.108011675787093,-21.7984955517674,21.781152426826598
32.0,0.9090909090909064,14.5204600069049,19.324643452284185,-19.40339106829619,-20.25799033369951,-21.84485148328187,21.86453729589297
32.0,2.7272727272727195,15.309412514441412,19.17116969875039,-19.42008849660364,-20.40167892145308,-21.892831997173325,21.957977570921344
32.0,4.545454545454547,16.071685047596212,19.019689810678663,-19.452224938673304,-20.540507035460884,-21.94235147324303,22.06245293797074
32.0,6.36363636363636,16.804633083704537,18.87316766988093,-19.498074828805105,-20.673595824933425,-21.99242648184655,22.179705187099398
32.0,8.181818181818173,17.505713834446922,18.733259098166545,-19.55580140179574,-20.801694893893067,-22.041812450416536,22.309447294902505
32.0,10.0,18.172495067446476,18.605153904500263,-19.623564192154323,-20.925702043740152,-22.09156758695656,22.45483135379412
32.0,11.818181818181811,18.802663544318747,18.494287785243248,-19.69975135764547,-21.044683512549486,-22.14118659037088,22.617149179639654
32.0,13.636363636363626,19.394033045900372,18.40810762378728,-19.78365195103308,-21.159393126003245,-22.188866592047724,22.799963409348607
32.0,15.454545454545451,19.944551956814774,18.3598108002889,-19.8734113417631,-21.270696376512085,-22.235237384326247,23.009535359825712
32.0,17.272727272727266,20.45231038306213,18.36447522805332,-19.96754729326116,-21.377705008124703,-22.28064731305913,23.25950174303565
32.0,19.090909090909093,20.915546777940964,18.44575256206072,-20.066205955109947,-21.48103089931601,-22.324592205070765,23.567613418005703
32.0,20.909090909090907,21.332654053313995,18.65798545161252,-20.16740707432354,-21.581220720131697,-22.367834724261343,23.97572466552792
32.0,22.72727272727272,21.702185155017027,19.149875182064207,-20.270414615824784,-21.67827524590804,-22.410989754136345,24.630961998089237
32.0,24.545454545454547,22.02285808306808,28.445822090746027,-20.37457434191191,-21.77174651950209,-22.45090832270205,-17.648250957551717
32.0,26.36363636363636,22.29356033926037,-7.196333926643201,-20.479173374990907,-21.862165830351103,-22.489728389103632,-26.599429103559046
32.0,28.181818181818173,22.513352786709447,-18.653808387265396,-20.585577997443725,-21.95008808736958,-22.528772146632637,-24.3588843469368
32.0,30.0,22.681472907964483,-18.218531737661788,-20.69126040588467,-22.0350566436063,-22.566954724165207,-23.90771155171185
32.0,31.818181818181813,22.797337450380617,-17.98572975682221,-20.796679198170025,-22.11809545962836,-22.601092147824687,-23.61018612905265
32.0,33.636363636363626,22.860544449574867,-17.869062411270093,-20.901283772208767,-22.198394025151853,-22.63582445906065,-23.38392664170805
32.0,35.45454545454545,22.87087462394561,-17.832130735736033,-21.00561015518568,-22.276879979208505,-22.6737106353243,-23.20513636844437
32.0,37.27272727272727,22.8282921354178,-17.853544157095257,-21.108525786579957,-22.35288301884181,-22.70895187727131,-23.054572474208246
32.0,39.09090909090909,22.732944713774597,-17.91770817916593,-21.21027454663387,-22.42653263681719,-22.74116044318028,-22.92483754941888
32.0,40.90909090909091,22.585163144144136,-18.014420918299045,-21.31134996780257,-22.499216567779225,-22.77460931189909,-22.80732950281368
32.0,42.72727272727272,22.385460119419484,-18.1339813463571,-21.41077723454876,-22.56978609530153,-22.806659090849813,-22.702976288500853
32.0,44.54545454545453,22.134528461592943,-18.270161042752022,-21.50951579786407,-22.63877691459885,-22.840561106921538,-22.60983938270981
32.0,46.363636363636346,21.83323871817549,-18.41862012950508,-21.60658321267332,-22.706386902991667,-22.869618647380417,-22.52381881112306
32.0,48.18181818181819,21.4826361420399,-18.574745725412903,-21.702798872574583,-22.772313917931637,-22.90266669697553,-22.445591585143912
32.0,50.0,21.08393706516535,-18.73515656034336,-21.796874188716338,-22.836981879745263,-22.936046711939294,-22.374574809712897
32.0,51.81818181818181,20.638524678863785,-18.898013443511,-21.889742814604503,-22.901595623498903,-22.969153576537224,-22.3094803353508
32.0,53.636363636363626,20.14794423512777,-19.062595581035243,-21.981889048081083,-22.966190155234795,-22.99952779380601,-22.249397198232916
32.0,55.45454545454544,19.6138976857474,-19.22614522227749,-22.072313736265144,-23.03062088717748,-23.030243398727947,-22.1967315304139
32.0,57.27272727272728,19.03823777779466,-19.38856827483717,-22.161528184072857,-23.094968242309648,-23.05888958935728,-22.14830976830893
32.0,59.09090909090909,18.422961625959587,-19.548718086147293,-22.249508855411797,-23.15964299676221,-23.09433521204244,-22.10521160519288
32.0,60.90909090909091,17.770203784037356,-19.70695011056881,-22.33638097594313,-23.224341527580407,-23.12702047373942,-22.06900840422816
32.0,62.72727272727272,17.082228839603236,-19.861445025790257,-22.42138747582896,-23.28936330814332,-23.15732557350645,-22.037496415095035
32.0,64.54545454545453,16.36142355756636,-20.01314101693298,-22.505512515724817,-23.35526731235645,-23.19095624484555,-22.01005255951658
32.0,66.36363636363635,15.610288599858404,-20.16174784705784,-22.58837030816159,-23.4214396268718,-23.223214573236632,-21.98806606904345
32.0,68.18181818181819,14.831429849983657,-20.306287302104607,-22.670099528498238,-23.491333084561447,-23.25584666985453,-21.970876826984096
32.0,70.0,14.0275493725281,-20.448115271449485,-22.750737511242765,-23.56324703520326,-23.2891991226264,-21.958443746075645
32.0,71.81818181818181,13.201436038990966,-20.58588290055669,-22.82957881308577,-23.63248565183873,-23.322653090606792,-21.950992548941727
32.0,73.63636363636363,12.355955852460612,-20.72091063078994,-22.907858716860744,-23.69835635478452,-23.356213645518764,-21.94800171610604
32.0,75.45454545454544,11.494042004700638,-20.85131095946984,-22.984283942935257,-23.76461193354701,-23.39060775799158,-21.94825717939409
32.0,77.27272727272728,10.61868470014097,-20.979083840002964,-23.060621731473432,-23.831728668517314,-23.42572015952272,-21.95316070386848
32.0,79.0909090909091,9.732920782077136,-21.103331915239988,-23.136063476726427,-23.90122009753957,-23.461629345387067,-21.96223977867009
32.0,80.9090909090909,8.839823197067014,-21.2244847935858,-23.21084120710776,-23.97687544847696,-23.4984075993231,-21.974759243369157
32.0,82.72727272727272,7.94249033407605,-21.342270979410213,-23.28456597908459,-24.05027482033271,-23.536120708036364,-21.990636304501813
32.0,84.54545454545453,7.044035275356043,-21.456812411561085,-23.360470053407127,-24.11499614929085,-23.574827710322307,-22.01038110892396
32.0,86.36363636363635,6.147574996349105,-21.567964003179547,-23.43659145795226,-24.18139324534031,-23.61458068175873,-22.03337555033941
32.0,88.18181818181819,5.256219552085103,-21.675992093571107,-23.509049929806523,-24.25449699261117,-23.655424555750017,-22.05886774311869
32.0,90.0,4.373061287587886,-21.78092548129352,-23.579697062977004,-24.32845866670894,-23.697648418890147,-22.08779368352833
33.0,-90.0,-11.620970711722991,23.805892632949167,22.35314064820573,19.328703293800043,21.54981894965411,23.496088005707623
33.0,-88.18181818181819,-11.531074042881638,23.752894736828694,22.297417631029308,19.16521855347074,21.46812629756332,23.43274886784116
33.0,-86.36363636363636,-11.172997579729198,23.69547832476576,22.231377940305503,18.986328275859822,21.394820721945152,23.37249913054092
33.0,-84.54545454545455,-10.551529554581748,23.63326923828174,22.15313527752877,18.7882569177215,21.33047909094777,23.31577290631884
33.0,-82.72727272727273,-9.674980296622085,23.56596479750226,22.063660719082748,18.57038287862329,21.276690101576584,23.26289684226928
33.0,-80.9090909090909,-8.55507110539229,23.493341760415746,21.962272509236744,18.33148814001004,21.2357650593343,23.214584415338532
33.0,-79.0909090909091,-7.206777512468232,23.415263068746484,21.847266568502267,18.073097354977563,21.208517239795334,23.17233363674065
33.0,-77.27272727272728,-5.648129027235504,23.331683239947345,21.718745575409887,17.79318247171931,21.19605052579305,23.135442954059904
33.0,-75.45454545454545,-3.8999680445856,23.24305781322056,21.5767587307948,17.4997196657945,21.200017471042425,23.10272935813854
33.0,-73.63636363636364,-1.9856711384410843,23.14990344722989,21.42106111242545,17.199471082027188,21.22108629132161,23.0761692327948
33.0,-71.81818181818181,0.0691635320008892,23.05218847511596,21.251696390150176,16.90316175676743,21.25895885536365,23.054844290040545
33.0,-70.0,2.2370585232731752,22.95082928403292,21.069257414433668,16.631424700865953,21.31407122086774,23.03903148886048
33.0,-68.18181818181819,4.489024538610362,22.846068683265432,20.87349480992007,16.407808106746447,21.38494281889836,23.028576854493384
33.0,-66.36363636363636,6.794948075565584,22.73833075034885,20.665255084413303,16.273525618342227,21.47016965338982,23.02309544438968
33.0,-64.54545454545455,9.123994106611969,22.62805890252298,20.44425214465984,16.249804949003643,21.56914395293353,23.021124252662126
33.0,-62.72727272727273,11.44501840804583,22.51642841186635,20.21267775185063,16.358215747858658,21.68136752908114,23.021504875061773
33.0,-60.90909090909091,13.726984023490155,22.40412434108876,19.971212934836043,16.604281434422777,21.80462395879978,23.02602936145585
33.0,-59.09090909090909,15.939376293009415,22.29107370806479,19.719667087879024,16.97533356407043,21.937261383896235,23.03043279883728
33.0,-57.27272727272727,18.05261089802692,22.178093524017573,19.460147328126062,17.44991663242559,22.07930441994691,23.03296945247777
33.0,-55.45454545454545,20.038429465629555,22.065178598173336,19.193679022604528,18.023164989628118,22.227475851176976,23.04188611712044
33.0,-53.63636363636364,21.87027744220182,21.953448796815145,18.92327516401488,18.722495692878294,22.378120081552275,23.0484139125481
33.0,-51.81818181818182,23.5236591834271,21.84219312371043,18.64945926797748,19.70175156157211,22.53216265992644,23.04872973462025
33.0,-50.0,24.976465512359137,21.732433057127075,18.3760074172903,-31.70907813094773,22.684175842243008,23.054069976370755
33.0,-48.18181818181818,26.20926936542629,21.623361775159463,18.10433364486965,-20.20383687905772,22.83435677386015,23.050453174057083
33.0,-46.36363636363637,27.20558557296213,21.51517800698729,17.839817907405664,-19.71327792066332,22.97570892791461,23.04315950827379
33.0,-44.54545454545455,27.952091300452647,21.408239504962705,17.587601633590587,-19.486028686233624,23.11233739091736,23.03615488167233
33.0,-42.72727272727273,28.438804202738865,21.302377587037547,17.355084934987516,-19.33821379211718,23.24033491028902,23.01681598738133
33.0,-40.909090909090914,28.65921590887996,21.19810527029669,17.155480073041154,-19.22902769655813,23.356795796398305,22.99334241486983
33.0,-39.09090909090909,28.610379052704783,21.09504558011978,17.0038681194668,-19.134139593931177,23.468056926682152,22.96039180652724
33.0,-37.27272727272727,28.2929466852709,20.99485919304792,16.92392984029111,-19.044145898514863,23.56869984766644,22.920560989188004
33.0,-35.45454545454545,27.71116354220413,20.89778652443149,16.939610872281982,-18.952888239908884,23.66785421503147,22.86763761557896
33.0,-33.63636363636364,26.872809282692483,20.805349948874657,17.076963245722528,-18.861706901058135,23.77251372012239,22.801846154363545
33.0,-31.81818181818182,25.78909445914804,20.718856121221865,17.366981287045547,-18.77114496461512,23.903710997612507,22.729626476912077
33.0,-30.0,24.4745106086403,20.64033975733997,17.838202150277105,-18.685208100857636,24.08513810256693,22.64711627020185
33.0,-28.181818181818187,22.94663647069256,20.572362557012987,18.559773498212653,-18.60834290097449,24.402243679557444,22.548846189153775
33.0,-26.363636363636367,21.22590292271516,20.515998316476995,22.30679007728636,-18.54620751897096,11.310372548643585,22.43845529475365
33.0,-24.545454545454547,19.33531977638132,20.47492822542805,18.57679817704565,-18.50322000830075,-30.21601578703215,22.31691157522461
33.0,-22.727272727272734,17.300168088250288,20.45038756629291,-19.997806404538068,-18.484762356919124,-24.191471518093365,22.18311919150805
33.0,-20.909090909090907,15.14766209908895,20.443706562630496,-19.78376856608025,-18.49585898102676,-23.362335494937145,22.03621363820575
33.0,-19.090909090909093,12.906585322471752,20.45591763263503,-19.80691691744994,-18.53698403114887,-22.778081730363134,21.87927762802972
33.0,-17.27272727272728,10.60690564891596,20.48722917554208,-19.925081075407487,-18.608909223663225,-22.29942225037677,21.71261052545891
33.0,-15.454545454545451,8.279374612416763,20.537376060163037,-20.086280000884443,-18.70801365745114,-21.88715945761113,21.53732249446975
33.0,-13.63636363636364,5.955116178027604,20.603862538198115,-20.263756203173784,-18.83388043494282,-21.52511550314183,21.355091175339066
33.0,-11.818181818181827,3.66521054925708,20.684571856758897,-20.44331245550894,-18.978533367420056,-21.20188114709728,21.16744387198437
33.0,-10.0,1.4402785606495208,20.77680467595666,-20.618526181574392,-19.13737499000541,-20.909430273397867,20.9745476365544
33.0,-8.181818181818187,-0.6899277869092639,20.87780971133808,-20.784953832780563,-19.30536674269686,-20.64994427986479,20.77936351420201
33.0,-6.36363636363636,-2.696923172760512,20.98505744178957,-20.939927116588688,-19.47752253404822,-20.425098592118367,20.583786333450288
33.0,-4.545454545454547,-4.553869864873109,21.09448187327147,-21.07997900739438,-19.650601101064545,-20.2374135752698,20.39040766819042
33.0,-2.7272727272727337,-6.235936596533536,21.203632751798946,-21.20467795187217,-19.82037391007993,-20.088967414043086,20.202776676936708
33.0,-0.9090909090909064,-7.720630612391719,21.31201205919205,-21.3155409976854,-19.985064110943355,-19.98011920820891,20.0247982927624
33.0,0.9090909090909064,-8.988098443711912,21.417680875026875,-21.41133173180589,-20.141946181046915,-19.91022997918823,19.85992166940347
33.0,2.7272727272727195,-10.021391390833532,21.5187313308281,-21.49116672568443,-20.290111560597307,-19.878929349970456,19.715068263079544
33.0,4.545454545454547,-10.80669216278524,21.61366689686273,-21.554948548170035,-20.43051954437871,-19.883097148641813,19.59599007473676
33.0,6.36363636363636,-11.333499643406014,21.700946024882644,-21.602798207269064,-20.56161901642736,-19.91909104397556,19.510364274454567
33.0,8.181818181818173,-11.59476931326321,21.780250881762267,-21.635076819912328,-20.684259733394768,-19.98289702490774,19.46547824094329
33.0,10.0,-11.587007449632347,21.852517151946596,-21.653598484553168,-20.79962950926164,-20.07005048147421,19.46996006643637
33.0,11.818181818181811,-11.310317844887669,21.9184098898792,-21.65953556948997,-20.908049489784997,-20.17693875648387,19.532235429130296
33.0,13.636363636363626,-10.768400418580692,21.98171519762439,-21.653716288721405,-21.010360922547218,-20.299771501936323,19.660218935216623
33.0,15.454545454545451,-9.96850174176619,22.049680397480856,-21.638381135897067,-21.107981821435768,-20.436054446831942,19.8647418564305
33.0,17.272727272727266,-8.921318135169038,22.135051353625563,-21.61535949897678,-21.20269486032024,-20.582541955799595,20.155096723127823
33.0,19.090909090909093,-7.640852636972234,22.25898036660044,-21.586492160564006,-21.294972198954607,-20.73711183753338,20.55064870974385
